text;attention
In;0.0075904224
this;0.0074567623
scene,;0.013078315
there;0.009670259
is;0.009258058
a;0.008420288
person;0.008789746
reclining;0.010227259
on;0.0071038273
a;0.00635824
couch;0.008321111
in;0.011081847
what;0.0067224046
appears;0.0076264357
to;0.0059684473
be;0.0067659947
a;0.007079656
living;0.00764266
room;0.0075821676
with;0.009389948
the;0.0065864334
lights;0.008870985
dimmed.;0.01950051
They;0.011234262
seem;0.010974589
relaxed,;0.01300864
possibly;0.010457807
watching;0.007014355
TV;0.0060266885
or;0.010611106
looking;0.007917071
at;0.0067794635
a;0.0068745245
mobile;0.0068433364
device.;0.03136707
The;0.009483438
individual;0.008536264
has;0.008222022
one;0.0065455223
leg;0.0075471606
crossed;0.0064408933
over;0.009801223
the;0.006220977
other;0.008527134
and;0.0074780425
is;0.010443356
holding;0.008865604
a;0.006975779
small;0.006704153
dog;0.008525128
in;0.00806029
their;0.008212943
lap,;0.011388373
suggesting;0.021090368
a;0.0061533377
moment;0.009132018
of;0.0057659736
rest;0.008150632
and;0.0076195905
companionship.;0.018737294
The;0.007351161
room;0.0071458253
is;0.008086776
cluttered,;0.017894875
with;0.01013348
various;0.007930703
items;0.007722736
strewn;0.00890665
about,;0.010157838
including;0.010648294
on;0.010831255
the;0.006560915
kitchen;0.0066604693
counter;0.007210764
and;0.011179827
the;0.006808605
coffee;0.006313784
table.;0.017383013
This;0.009079375
setting;0.008398866
gives;0.008785438
the;0.00664975
impression;0.012012289
of;0.007882454
a;0.008856899
casual,;0.011708235
lived-in;0.011609737
space;0.009123293
where;0.010953973
someone;0.008221213
is;0.008065405
unwinding;0.013837463
after;0.012433898
a;0.006053035
day's;0.015043729
activities.;0.021774244
The;0.007366884
overall;0.007398031
atmosphere;0.008513343
is;0.0076065473
one;0.008312821
of;0.007576317
domestic;0.006645804
life;0.00658748
and;0.009548723
informality.;0.016199565
