text;attention
In;0.008107815
this;0.0070257783
scene,;0.011343394
there;0.011468803
is;0.010362871
a;0.007413512
person;0.012889611
reclining;0.010525963
on;0.007072955
a;0.006006989
couch;0.008156277
in;0.009700126
what;0.01119277
appears;0.008743513
to;0.0053008604
be;0.008082421
a;0.007523913
living;0.007895016
room;0.0071501224
with;0.0114709195
the;0.006567024
lights;0.008085762
dimmed.;0.016967872
They;0.008598152
seem;0.009693661
relaxed,;0.013845775
possibly;0.010420247
watching;0.007172017
TV;0.006965738
or;0.009081572
looking;0.009181773
at;0.007466581
a;0.006227329
mobile;0.007992361
device.;0.01908489
The;0.010238177
individual;0.017041704
has;0.0088195475
one;0.008480282
leg;0.012060303
crossed;0.007934942
over;0.007788531
the;0.0055655707
other;0.0065319426
and;0.0068701655
is;0.008178034
holding;0.0114091085
a;0.006679683
small;0.0069725867
dog;0.009866188
in;0.008270701
their;0.0064383615
lap,;0.011407945
suggesting;0.015415309
a;0.006584517
moment;0.009065283
of;0.0073044733
rest;0.008821501
and;0.008012243
companionship.;0.021262923
The;0.009434062
room;0.00893671
is;0.010562418
cluttered,;0.018079631
with;0.008920454
various;0.0077994075
items;0.007752039
strewn;0.009217491
about,;0.010114712
including;0.01178753
on;0.008538675
the;0.006704241
kitchen;0.007138123
counter;0.0067057023
and;0.007894709
the;0.0059881853
coffee;0.006647878
table.;0.01094269
This;0.00741693
setting;0.010458296
gives;0.009632008
the;0.0054333755
impression;0.009436654
of;0.008215548
a;0.008423966
casual,;0.011910412
lived-in;0.016015023
space;0.008223674
where;0.008390346
someone;0.008278073
is;0.008960619
unwinding;0.014388656
after;0.012907756
a;0.006135533
day's;0.01278096
activities.;0.01852291
The;0.006816601
overall;0.00866491
atmosphere;0.013250067
is;0.0076322528
one;0.009136789
of;0.008219887
domestic;0.007838266
life;0.0074521713
and;0.007942774
informality.;0.012546495
