text;attention
In;0.00902392
this;0.011081425
scene,;0.023498513
there;0.008207462
is;0.008624647
a;0.007874279
person;0.009374981
reclining;0.008633197
on;0.006205812
a;0.006126165
couch;0.0069160876
in;0.008365307
what;0.006076724
appears;0.008482166
to;0.0055652643
be;0.0066076107
a;0.007712533
living;0.008425742
room;0.007166649
with;0.006994476
the;0.005921659
lights;0.0063022594
dimmed.;0.026723547
They;0.01506255
seem;0.00954426
relaxed,;0.017550487
possibly;0.013549549
watching;0.007986689
TV;0.0072568813
or;0.009008119
looking;0.0068448116
at;0.0063187275
a;0.006243107
mobile;0.0069446038
device.;0.022462446
The;0.008304769
individual;0.011135419
has;0.00737553
one;0.0061518764
leg;0.0071808505
crossed;0.0067231623
over;0.005987606
the;0.0054123476
other;0.00615895
and;0.006455375
is;0.0077857166
holding;0.007866575
a;0.006680847
small;0.0066576465
dog;0.010132335
in;0.0059767026
their;0.011677951
lap,;0.011046657
suggesting;0.011605413
a;0.0075723007
moment;0.008051135
of;0.0057928134
rest;0.009676468
and;0.007108787
companionship.;0.03210365
The;0.012014606
room;0.010138701
is;0.0076951566
cluttered,;0.01637791
with;0.008021277
various;0.007184873
items;0.0075235786
strewn;0.00800565
about,;0.007974718
including;0.007175099
on;0.009292221
the;0.0069545708
kitchen;0.007528891
counter;0.006591116
and;0.005965886
the;0.006234758
coffee;0.00582891
table.;0.018246904
This;0.010397541
setting;0.014997982
gives;0.0077707875
the;0.0056763724
impression;0.009188856
of;0.0063879285
a;0.007688045
casual,;0.01390626
lived-in;0.011883118
space;0.008439571
where;0.010354706
someone;0.020827783
is;0.0073686778
unwinding;0.009660859
after;0.00863935
a;0.0060986197
day's;0.013885855
activities.;0.019243695
The;0.007146879
overall;0.008868674
atmosphere;0.012180697
is;0.0060232603
one;0.0062731807
of;0.0068989126
domestic;0.0068813316
life;0.0072087846
and;0.0067604897
informality.;0.021283442
