text;attention
In;3.0689844e-08
this;3.2066023e-08
scene,;3.860913e-08
there;2.9049799e-08
is;2.9227538e-08
a;2.7956641e-08
person;3.049955e-08
reclining;3.9397143e-08
on;2.8095522e-08
a;2.71514e-08
couch;3.0355043e-08
in;3.0549447e-08
what;3.0267508e-08
appears;2.9673991e-08
to;2.6258476e-08
be;3.0286802e-08
a;3.0141287e-08
living;2.7974723e-08
room;2.6805454e-08
with;3.0294252e-08
the;2.6831032e-08
lights;2.8263536e-08
dimmed.;0.017179413
They;3.1984108e-08
seem;2.999493e-08
relaxed,;3.798178e-08
possibly;3.1422065e-08
watching;2.8991954e-08
TV;2.8877551e-08
or;3.9006096e-08
looking;2.9712503e-08
at;3.507405e-08
a;3.2408135e-08
mobile;3.4941372e-08
device.;0.09614466
The;2.9978857e-08
individual;3.0892636e-08
has;2.942493e-08
one;3.5661326e-08
leg;3.8322703e-08
crossed;3.1662537e-08
over;3.2871117e-08
the;3.059183e-08
other;3.029281e-08
and;3.6013965e-08
is;2.8735519e-08
holding;2.734447e-08
a;2.7826358e-08
small;2.808384e-08
dog;2.8403939e-08
in;3.1406366e-08
their;3.081801e-08
lap,;0.0035083336
suggesting;3.4967037e-08
a;2.9248172e-08
moment;3.0240273e-08
of;2.6300182e-08
rest;3.0854714e-08
and;3.1891457e-08
companionship.;0.73933065
The;2.819591e-08
room;2.9484204e-08
is;2.9174513e-08
cluttered,;4.53269e-08
with;3.0076624e-08
various;3.1212227e-08
items;3.0234567e-08
strewn;2.6908213e-08
about,;3.703533e-08
including;2.8471574e-08
on;3.208866e-08
the;2.594083e-08
kitchen;2.9632364e-08
counter;2.8816311e-08
and;3.8384375e-08
the;2.7105088e-08
coffee;3.0168607e-08
table.;0.03916971
This;3.1980207e-08
setting;2.9404395e-08
gives;3.1917622e-08
the;2.7427626e-08
impression;2.8695316e-08
of;2.9545959e-08
a;2.8789996e-08
casual,;3.8227434e-08
lived-in;5.6606503e-08
space;2.8620162e-08
where;3.3441214e-08
someone;3.4798113e-08
is;3.1904534e-08
unwinding;7.828277e-08
after;4.0161083e-08
a;3.073583e-08
day's;4.743012e-08
activities.;5.7093036e-08
The;2.8172364e-08
overall;2.9704683e-08
atmosphere;3.492764e-08
is;3.255385e-08
one;2.9448344e-08
of;3.4932444e-08
domestic;3.281455e-08
life;2.9850533e-08
and;3.8629018e-08
informality.;0.104664154
