text;attention
The;0.009848652
image;0.009858779
is;0.009863185
a;0.009887865
collage;0.009897098
of;0.009848195
six;0.009899155
different;0.009874671
shots;0.009901806
featuring;0.009844196
a;0.009911406
skateboarder;0.009968294
performing;0.009861832
various;0.009893039
tricks;0.009919269
on;0.009856043
a;0.009879377
skateboard.;0.009911873
The;0.009878342
skateboarder;0.010003615
is;0.009846516
captured;0.009864031
in;0.00985694
different;0.009873262
positions;0.009850529
and;0.009873738
stages;0.009881785
of;0.009875975
the;0.009888996
tricks,;0.009894596
showcasing;0.009946714
their;0.009854772
skills;0.009872612
and;0.009879863
the;0.009878941
progression;0.0098939175
of;0.009844183
the;0.009873891
stunts.;0.009904934
In;0.009874286
each;0.009907399
of;0.00989265
the;0.009872249
six;0.009851322
shots,;0.009939586
the;0.0099219065
skateboarder;0.00995219
is;0.009851076
wearing;0.009882729
a;0.009854754
black;0.009890017
shirt,;0.0099058
and;0.009876556
the;0.009902608
skateboard;0.009924088
is;0.009849076
visible;0.009872053
in;0.009875266
various;0.009885092
positions;0.009858217
throughout;0.009875318
the;0.009895167
collage.;0.00993492
The;0.009895099
skateboarder;0.010040605
is;0.009861845
captured;0.009887939
in;0.009870494
different;0.009891221
stages;0.009863065
of;0.009880768
the;0.009915693
tricks,;0.009941169
from;0.00989442
the;0.0098992
initial;0.009897275
approach;0.009866094
to;0.009885853
the;0.009918857
peak;0.009910472
of;0.009872626
the;0.0099146785
stunt;0.009915459
and;0.009870674
the;0.0098790405
landing.;0.00992209
The;0.009892497
collage;0.010007203
captures;0.00999169
the;0.009898197
essence;0.009995457
of;0.00986806
the;0.009956282
skateboarder's;0.010217828
performance;0.010006846
and;0.009892261
the;0.009960265
excitement;0.009941632
of;0.009920507
the;0.009967314
sport.;0.009982182
