text;attention
The;0.009882655
image;0.009886443
is;0.009887408
a;0.0098877065
collage;0.0098947175
of;0.009880923
six;0.009890118
different;0.009890248
shots;0.009904047
featuring;0.009879565
a;0.009887945
skateboarder;0.009920062
performing;0.009895191
various;0.009895586
tricks;0.009907627
on;0.009880233
a;0.009886167
skateboard.;0.009893478
The;0.009883619
skateboarder;0.009916125
is;0.009886092
captured;0.009886482
in;0.009897001
different;0.009897048
positions;0.009898099
and;0.009894831
stages;0.009899747
of;0.009894163
the;0.0098886
tricks,;0.009921322
showcasing;0.009909155
their;0.009882127
skills;0.0098922895
and;0.009888552
the;0.009888712
progression;0.009892064
of;0.009882092
the;0.009887797
stunts.;0.009907682
In;0.009888565
each;0.009896392
of;0.009895909
the;0.009899631
six;0.009888862
shots,;0.009903876
the;0.009890124
skateboarder;0.009925494
is;0.009890402
wearing;0.009913552
a;0.009883699
black;0.0099054035
shirt,;0.009900374
and;0.00988802
the;0.009889861
skateboard;0.009911912
is;0.009882825
visible;0.009885386
in;0.009892592
various;0.009899923
positions;0.009886718
throughout;0.009888803
the;0.009888248
collage.;0.009909695
The;0.0098951
skateboarder;0.00993559
is;0.00988596
captured;0.009887672
in;0.009894872
different;0.009901833
stages;0.009897664
of;0.00989747
the;0.009898362
tricks,;0.009907828
from;0.0098898625
the;0.009891867
initial;0.009903818
approach;0.009891864
to;0.009919334
the;0.009922076
peak;0.009909922
of;0.009886763
the;0.009909168
stunt;0.009920961
and;0.009883674
the;0.009896362
landing.;0.00990444
The;0.009896723
collage;0.009939706
captures;0.009926002
the;0.0099016335
essence;0.009967719
of;0.009900215
the;0.0099216625
skateboarder's;0.010040414
performance;0.009909625
and;0.00990265
the;0.009919816
excitement;0.009912161
of;0.009896958
the;0.009944962
sport.;0.009937385
