text;attention
The;0.4712091
website;0.018064823
mentioned;0.01027967
in;0.009554509
the;0.008488816
image;0.016591864
is;0.011815235
"""Google"".";0.11521216
It;0.009347983
appears;0.010536683
to;0.008323024
be;0.008257164
a;0.008137299
search;0.010150783
engine,;0.0149816
and;0.008733769
it;0.008059481
has;0.0076696947
an;0.007617207
interesting;0.008928488
photo;0.010654955
of;0.010620032
a;0.009040087
girl;0.012494043
standing;0.010391262
next;0.007711006
to;0.0072721373
a;0.0068937344
flower;0.0114305075
with;0.0074233897
a;0.006694537
blue;0.006998036
sky;0.008780295
behind;0.006651327
her.;0.010731334
There;0.0077962084
are;0.0066452944
also;0.007684439
words;0.0085901
written;0.007675068
on;0.0072248955
the;0.00658786
page;0.006787113
that;0.006927544
mention;0.007893202
Google;0.0075000827
as;0.00643966
well.;0.006502478
