text;attention
The;0.9767627
website;0.00061728846
mentioned;0.00086744176
in;0.0005362016
the;0.00047959175
image;0.00067528343
is;0.00049981754
"""Google"".";0.001135736
It;0.00051814975
appears;0.0007736307
to;0.00049362244
be;0.0004551986
a;0.00045025448
search;0.00045434447
engine,;0.0006108727
and;0.00046486568
it;0.00044406045
has;0.0004344275
an;0.0004293548
interesting;0.0006840346
photo;0.000502082
of;0.00048062054
a;0.00043710403
girl;0.0005512954
standing;0.00045379082
next;0.00043646715
to;0.00041261755
a;0.0004002105
flower;0.00046528
with;0.00040315307
a;0.0003931073
blue;0.00041249697
sky;0.0004568164
behind;0.00042274626
her.;0.0005523032
There;0.00042651335
are;0.00040615312
also;0.0004239993
words;0.00048161784
written;0.0004356878
on;0.00041255797
the;0.00039439477
page;0.00039489794
that;0.000419812
mention;0.00045123347
Google;0.0004004388
as;0.00039473907
well.;0.00039093892
