text;attention
The;0.9773208
website;0.00073029473
mentioned;0.0005352804
in;0.00042775372
the;0.000447758
image;0.0004731987
is;0.0005158536
"""Google"".";0.0017934864
It;0.00045650348
appears;0.0005338224
to;0.0004407493
be;0.00044003426
a;0.0004343589
search;0.00044088005
engine,;0.0006013337
and;0.00043643572
it;0.00043260344
has;0.00043858698
an;0.00043172203
interesting;0.0004199065
photo;0.00064037094
of;0.0004843427
a;0.00042974317
girl;0.00049237744
standing;0.00040626893
next;0.00042603057
to;0.00041072286
a;0.00040417473
flower;0.00042068408
with;0.0004327037
a;0.00041000493
blue;0.000411845
sky;0.0004721883
behind;0.00038854894
her.;0.00070700323
There;0.0004248736
are;0.00039998308
also;0.00040550443
words;0.00047042704
written;0.0004443871
on;0.0003868876
the;0.00037996646
page;0.0003916993
that;0.00038073715
mention;0.0004113075
Google;0.00043405642
as;0.00038337964
well.;0.00039857914
