text;attention
Yes,;0.8646597
there;0.008539518
is;0.012141154
a;0.011225161
purple;0.012749456
umbrella;0.029153049
near;0.002924449
the;0.0054845973
green;0.0025489016
leaves;0.0027004976
in;0.004430472
the;0.003809515
image.;0.0062277317
It;0.0022631022
appears;0.0021150492
to;0.0030276664
be;0.0021956777
left;0.0019583267
behind;0.0018353842
by;0.0022865525
someone,;0.0034271379
possibly;0.001674068
a;0.0018281041
pedestrian;0.0025105444
who;0.0014536015
forgot;0.0014506738
it;0.0013683772
while;0.0013299182
walking;0.0013273505
by.;0.001354441
