text;attention
The;0.009830458
quote;0.009840489
"""Little";0.0099566225
things;0.009838126
can;0.009835352
grow;0.009881869
"big""";0.009927384
is;0.009887874
significant;0.009964204
because;0.009855453
it;0.009857635
emphasizes;0.009918367
the;0.009835978
importance;0.009855028
of;0.009845426
small;0.009839585
actions;0.009838329
and;0.009856458
their;0.009919366
potential;0.009876185
to;0.0098446915
have;0.009843732
a;0.00984351
significant;0.0098329205
impact;0.009827254
over;0.009844846
time.;0.009879552
In;0.009885792
the;0.013100613
image,;0.009933617
the;0.009894809
shadows;0.009907445
of;0.009834989
four;0.009870354
people;0.009842717
are;0.009851136
cast;0.009874873
on;0.009839393
the;0.009832407
ground,;0.009843431
suggesting;0.009832581
that;0.009879118
even;0.00986065
the;0.009830998
smallest;0.009860062
of;0.009834689
individuals;0.009880972
can;0.00983243
contribute;0.009912272
to;0.009882337
something;0.009879205
bigger.;0.009928033
This;0.009907385
idea;0.009916165
can;0.0098970765
be;0.0098672975
applied;0.009845647
to;0.009826694
various;0.009870007
aspects;0.009860098
of;0.009858125
life,;0.009875907
such;0.009890276
as;0.009877787
personal;0.009839971
growth,;0.009885348
relationships,;0.009921906
or;0.00987047
even;0.00985742
community;0.009870107
development.;0.009908183
It;0.009861413
serves;0.009896709
as;0.009862418
a;0.009863507
reminder;0.009855468
that;0.009844383
even;0.00988244
the;0.009884699
smallest;0.009856236
actions;0.009836892
or;0.009874174
contributions;0.009882593
can;0.009852117
have;0.009905933
a;0.009887521
lasting;0.009865887
impact;0.009834924
and;0.009858649
contribute;0.009867051
to;0.009886407
the;0.009871375
growth;0.009853727
and;0.0098516345
success;0.009862171
of;0.009850703
a;0.009873194
larger;0.009857825
entity;0.009862171
or;0.009871741
goal.;0.009938634
