text;attention
The;1.6183481e-05
image;1.9314399e-05
shows;1.5012648e-05
a;1.5849151e-05
street;1.4099284e-05
scene;1.7992426e-05
with;1.8705987e-05
traffic;1.2383043e-05
signs;1.5021785e-05
in;1.2235683e-05
the;1.1899313e-05
foreground,;2.7269665e-05
but;1.6455335e-05
there;1.2554151e-05
is;1.5642545e-05
no;1.49015295e-05
visible;1.2864298e-05
purple;1.3290908e-05
umbrella;1.4316453e-05
near;1.4038758e-05
any;1.5167955e-05
green;1.1540812e-05
leaves.;0.9616827
It;2.0150119e-05
might;1.8481887e-05
not;1.39295225e-05
be;1.429978e-05
included;1.721087e-05
in;1.4314722e-05
the;1.4010751e-05
frame;1.550497e-05
of;1.31867355e-05
this;1.5535832e-05
picture;1.7359574e-05
or;1.8261235e-05
it;1.2984943e-05
might;1.395971e-05
be;1.3899849e-05
obscured;1.42609515e-05
from;1.3151556e-05
view.;0.03772008
