text;attention
The;0.024658822
image;0.025526356
shows;0.02207065
a;0.026291205
street;0.021216882
scene;0.024298672
with;0.022581248
traffic;0.022023942
signs;0.023155088
in;0.023378678
the;0.025826735
foreground,;0.032855157
but;0.023176426
there;0.021904076
is;0.023402117
no;0.02522499
visible;0.021779628
purple;0.022580046
umbrella;0.022345608
near;0.0211928
any;0.02300384
green;0.022227475
leaves.;0.038067013
It;0.025797974
might;0.022054395
not;0.023870416
be;0.022671312
included;0.023621678
in;0.022056155
the;0.024772871
frame;0.023641836
of;0.022727609
this;0.026323054
picture;0.027750308
or;0.022805106
it;0.026386708
might;0.023358824
be;0.02277825
obscured;0.022617273
from;0.020780997
view.;0.037197754
