text;attention
The;0.025582094
purple;0.030522093
color;0.025029551
image;0.02848113
shows;0.035529062
a;0.024359602
woman;0.040168736
standing;0.03015858
on;0.021125942
top;0.020245437
of;0.01901866
a;0.019507052
mountain,;0.060923617
holding;0.022882652
a;0.01923471
book.;0.044609062
She;0.022294747
has;0.021522861
long;0.020469824
hair;0.022152554
and;0.023304006
wears;0.020772008
a;0.018912986
black;0.021552797
dress;0.022969332
with;0.019906836
white;0.020019388
sleeves.;0.025640938
The;0.019850211
background;0.029712198
appears;0.020066941
to;0.019802585
be;0.02099643
a;0.019514969
dark;0.020586507
forest;0.025706425
or;0.022446755
a;0.018610308
deep;0.018686177
blue;0.018664062
sky.;0.018460149
