text;attention
The;0.029744128
purple;0.030349288
color;0.024500052
image;0.031483546
shows;0.056521457
a;0.026742514
woman;0.038497828
standing;0.028621096
on;0.018477617
top;0.018406862
of;0.016912049
a;0.018418195
mountain,;0.079069436
holding;0.020717876
a;0.01718682
book.;0.05436374
She;0.022022095
has;0.021988006
long;0.01720978
hair;0.020826837
and;0.022531176
wears;0.019562937
a;0.0169931
black;0.019743448
dress;0.020344974
with;0.017925618
white;0.017600713
sleeves.;0.026890906
The;0.020119557
background;0.026363187
appears;0.018625239
to;0.017905088
be;0.019844994
a;0.0179649
dark;0.017802373
forest;0.022722652
or;0.020279443
a;0.016652405
deep;0.015985046
blue;0.016208695
sky.;0.015874304
