text;attention
The;0.026221808
purple;0.028877763
color;0.024742547
image;0.026099643
shows;0.02806234
a;0.023502598
woman;0.028250821
standing;0.025796644
on;0.02337111
top;0.024830095
of;0.022532899
a;0.022133902
mountain,;0.036560148
holding;0.024064181
a;0.0218751
book.;0.03400286
She;0.023989186
has;0.022826102
long;0.023085453
hair;0.02722541
and;0.023244698
wears;0.023653317
a;0.021947276
black;0.02267922
dress;0.024683101
with;0.021761188
white;0.021513663
sleeves.;0.027117811
The;0.0226177
background;0.027200762
appears;0.023247713
to;0.022305077
be;0.022524986
a;0.022044253
dark;0.022435803
forest;0.025122851
or;0.02240351
a;0.02111808
deep;0.021252623
blue;0.021268606
sky.;0.02180717
