text;attention
The;0.025952326
purple;0.027384477
color;0.024381999
image;0.026267588
shows;0.02801886
a;0.023419842
woman;0.029619368
standing;0.025819788
on;0.022807056
top;0.024236199
of;0.022044536
a;0.022067048
mountain,;0.038112763
holding;0.02355321
a;0.021784125
book.;0.035087667
She;0.023313887
has;0.02323712
long;0.023431307
hair;0.024428768
and;0.023196714
wears;0.023516037
a;0.022036009
black;0.022812307
dress;0.022937944
with;0.021904698
white;0.021421349
sleeves.;0.026427375
The;0.023532761
background;0.028064324
appears;0.023510344
to;0.022332523
be;0.022970276
a;0.022811016
dark;0.02329731
forest;0.025597172
or;0.022915265
a;0.021419562
deep;0.021097688
blue;0.021306086
sky.;0.021925319
