text;attention
In;0.010252131
this;0.008829096
scene,;0.023562072
there;0.008530004
is;0.00831556
a;0.008434129
person;0.010365527
reclining;0.03242064
on;0.009834923
a;0.008037415
couch;0.014863005
in;0.00851175
what;0.009979873
appears;0.009815992
to;0.008938424
be;0.008482077
a;0.007852458
living;0.009328646
room;0.009883495
with;0.008276773
the;0.008575788
lights;0.010336102
dimmed.;0.016269876
They;0.00818
seem;0.008755105
relaxed,;0.013995023
possibly;0.010670729
watching;0.010008428
TV;0.009407231
or;0.0084596835
looking;0.008215347
at;0.008305072
a;0.0073141167
mobile;0.009510336
device.;0.010207393
The;0.0082898
individual;0.009660515
has;0.008143683
one;0.0089515885
leg;0.01530571
crossed;0.010288806
over;0.009210921
the;0.0074724727
other;0.008616228
and;0.008234187
is;0.0076533146
holding;0.010277468
a;0.0076388
small;0.00804044
dog;0.009555724
in;0.007617399
their;0.0073852898
lap,;0.009703406
suggesting;0.013161916
a;0.007867466
moment;0.008453087
of;0.0078736665
rest;0.009395493
and;0.0074404655
companionship.;0.01190483
The;0.007922279
room;0.009857103
is;0.0075963195
cluttered,;0.016150804
with;0.00785866
various;0.008966572
items;0.010491467
strewn;0.012635558
about,;0.012492639
including;0.008476203
on;0.008268203
the;0.007407403
kitchen;0.0077739507
counter;0.008055087
and;0.0074813636
the;0.0071815606
coffee;0.0078087556
table.;0.008550012
This;0.008126286
setting;0.009278017
gives;0.00857545
the;0.007519031
impression;0.009099121
of;0.008059372
a;0.0074512926
casual,;0.010244872
lived-in;0.011474278
space;0.008059621
where;0.007943933
someone;0.008691942
is;0.007123047
unwinding;0.009703811
after;0.008182371
a;0.007309827
day's;0.009341521
activities.;0.00826378
The;0.0073872036
overall;0.008843293
atmosphere;0.01086923
is;0.00728298
one;0.007237363
of;0.0074852426
domestic;0.008331416
life;0.007349186
and;0.007136486
informality.;0.007789223
