text;attention
In;0.99874014
this;1.0637398e-05
scene,;0.00018488344
there;8.880186e-06
is;1.5447906e-05
a;9.341283e-06
person;2.0270789e-05
reclining;3.9508635e-05
on;8.8141815e-06
a;7.2086013e-06
couch;1.8393015e-05
in;9.862043e-06
what;8.9221885e-06
appears;1.2011935e-05
to;7.0541296e-06
be;6.7260216e-06
a;6.360701e-06
living;8.47603e-06
room;1.544032e-05
with;9.847428e-06
the;6.63271e-06
lights;8.74871e-06
dimmed.;8.0508886e-05
They;1.349265e-05
seem;9.449574e-06
relaxed,;1.7444027e-05
possibly;8.038923e-06
watching;1.0122669e-05
TV;1.1745121e-05
or;9.730569e-06
looking;7.3531896e-06
at;6.6333355e-06
a;5.9751087e-06
mobile;7.120964e-06
device.;2.399924e-05
The;1.1515335e-05
individual;1.0742248e-05
has;8.329039e-06
one;6.9354855e-06
leg;1.2477483e-05
crossed;1.02485965e-05
over;7.4954446e-06
the;5.999925e-06
other;7.5511066e-06
and;9.659218e-06
is;6.894724e-06
holding;7.548132e-06
a;6.599943e-06
small;6.599616e-06
dog;1.8689578e-05
in;8.821177e-06
their;6.467729e-06
lap,;1.9879342e-05
suggesting;1.0283637e-05
a;6.9846833e-06
moment;9.447816e-06
of;7.4145023e-06
rest;1.1150566e-05
and;7.883631e-06
companionship.;2.240838e-05
The;1.132573e-05
room;1.3408285e-05
is;7.4924646e-06
cluttered,;2.7254291e-05
with;7.827325e-06
various;6.989268e-06
items;8.322956e-06
strewn;1.0332652e-05
about,;1.0209985e-05
including;7.537839e-06
on;6.556299e-06
the;6.7424685e-06
kitchen;8.647937e-06
counter;7.811242e-06
and;7.2772605e-06
the;5.962933e-06
coffee;5.899114e-06
table.;1.01211135e-05
This;9.353477e-06
setting;1.2195663e-05
gives;7.5882986e-06
the;6.1326036e-06
impression;8.189796e-06
of;6.723033e-06
a;6.6264565e-06
casual,;1.0778616e-05
lived-in;9.546094e-06
space;7.3982073e-06
where;7.2751304e-06
someone;7.4578898e-06
is;6.380099e-06
unwinding;8.506292e-06
after;6.719969e-06
a;6.088032e-06
day's;9.529903e-06
activities.;8.104423e-06
The;6.0975544e-06
overall;6.2427557e-06
atmosphere;7.3065157e-06
is;6.317452e-06
one;5.7105376e-06
of;6.171238e-06
domestic;6.2055324e-06
life;6.7165665e-06
and;5.9797712e-06
informality.;5.9338936e-06
