text;attention
In;0.9989937
this;9.554028e-06
scene,;8.878101e-05
there;8.2826855e-06
is;1.1528787e-05
a;9.12888e-06
person;1.1536871e-05
reclining;5.097783e-05
on;9.240401e-06
a;7.1109757e-06
couch;2.2501128e-05
in;9.499352e-06
what;8.659551e-06
appears;9.387527e-06
to;6.4779715e-06
be;7.0157616e-06
a;6.774607e-06
living;8.435077e-06
room;1.13263695e-05
with;8.3919485e-06
the;7.172608e-06
lights;1.0741564e-05
dimmed.;2.7881382e-05
They;9.150627e-06
seem;8.041785e-06
relaxed,;1.1732159e-05
possibly;6.7319397e-06
watching;9.291573e-06
TV;1.3185715e-05
or;6.769919e-06
looking;7.923038e-06
at;7.861688e-06
a;6.452894e-06
mobile;7.5410685e-06
device.;1.2870114e-05
The;7.4633695e-06
individual;7.747727e-06
has;7.649019e-06
one;6.746857e-06
leg;1.3155745e-05
crossed;1.1029492e-05
over;7.918852e-06
the;6.619965e-06
other;6.818254e-06
and;6.6585817e-06
is;6.492815e-06
holding;8.652361e-06
a;6.4615833e-06
small;6.426088e-06
dog;1.0784449e-05
in;6.7481765e-06
their;6.6351718e-06
lap,;9.795409e-06
suggesting;7.23476e-06
a;6.433201e-06
moment;7.942171e-06
of;6.847656e-06
rest;1.206583e-05
and;6.546423e-06
companionship.;1.4064124e-05
The;7.3793735e-06
room;9.167756e-06
is;7.5800976e-06
cluttered,;2.5080073e-05
with;8.11434e-06
various;6.5913705e-06
items;7.978541e-06
strewn;9.388495e-06
about,;7.697522e-06
including;6.5484332e-06
on;6.759377e-06
the;6.8721956e-06
kitchen;7.349735e-06
counter;8.132762e-06
and;6.4264127e-06
the;6.0600655e-06
coffee;6.1912997e-06
table.;7.613998e-06
This;6.992256e-06
setting;8.817454e-06
gives;7.5493213e-06
the;6.3784632e-06
impression;6.9898097e-06
of;6.588637e-06
a;6.411342e-06
casual,;8.296418e-06
lived-in;9.361127e-06
space;6.5221757e-06
where;6.340365e-06
someone;6.5216036e-06
is;6.471043e-06
unwinding;8.848614e-06
after;7.088862e-06
a;6.0942602e-06
day's;8.079537e-06
activities.;6.5058744e-06
The;6.094545e-06
overall;6.2294116e-06
atmosphere;6.991263e-06
is;6.454556e-06
one;5.924592e-06
of;6.1389655e-06
domestic;6.4238207e-06
life;6.2840263e-06
and;5.8288756e-06
informality.;6.1699443e-06
