text;attention
In;9.045238e-06
this;1.3006038e-05
scene,;3.263428e-05
there;7.480265e-06
is;9.0561725e-06
a;8.423654e-06
person;9.050026e-06
reclining;1.0509233e-05
on;6.549777e-06
a;8.810932e-06
couch;6.5266136e-06
in;7.899259e-06
what;6.3184e-06
appears;1.086002e-05
to;8.206123e-06
be;7.206569e-06
a;8.106947e-06
living;7.217808e-06
room;6.6015377e-06
with;7.192404e-06
the;6.5548197e-06
lights;5.8106166e-06
dimmed.;0.19013964
They;7.960924e-06
seem;8.712784e-06
relaxed,;1.8209152e-05
possibly;7.025083e-06
watching;7.3238966e-06
TV;6.182462e-06
or;7.2867842e-06
looking;6.427891e-06
at;5.758804e-06
a;8.523616e-06
mobile;5.8126284e-06
device.;0.14351988
The;6.632807e-06
individual;6.7392316e-06
has;8.170818e-06
one;5.2338733e-06
leg;6.3463303e-06
crossed;6.080427e-06
over;5.710094e-06
the;6.770694e-06
other;5.4933444e-06
and;8.373507e-06
is;7.2014504e-06
holding;6.974403e-06
a;7.331374e-06
small;6.3404327e-06
dog;6.860796e-06
in;6.05924e-06
their;7.1040026e-06
lap,;1.4880697e-05
suggesting;8.868188e-06
a;7.649903e-06
moment;7.590683e-06
of;6.558152e-06
rest;6.892846e-06
and;6.8484997e-06
companionship.;0.24287291
The;7.2862977e-06
room;6.5280196e-06
is;9.707881e-06
cluttered,;0.0003109262
with;8.069465e-06
various;6.8721765e-06
items;6.932242e-06
strewn;9.098999e-06
about,;0.00013953916
including;9.33686e-06
on;7.329864e-06
the;6.703202e-06
kitchen;6.959426e-06
counter;5.7068273e-06
and;8.758855e-06
the;7.146077e-06
coffee;5.6510007e-06
table.;0.10544874
This;8.369643e-06
setting;6.457783e-06
gives;7.2590615e-06
the;7.192453e-06
impression;6.0617726e-06
of;6.8708337e-06
a;6.3626508e-06
casual,;1.29467235e-05
lived-in;1.8008204e-05
space;6.722151e-06
where;7.4252184e-06
someone;7.900863e-06
is;7.0539904e-06
unwinding;9.126636e-06
after;7.521663e-06
a;6.5322047e-06
day's;7.936584e-06
activities.;0.102531165
The;7.6746965e-06
overall;7.16597e-06
atmosphere;6.3224024e-06
is;7.4033273e-06
one;6.3609514e-06
of;6.340982e-06
domestic;7.5748458e-06
life;6.0564385e-06
and;6.8372356e-06
informality.;0.21425858
