text;attention
In;0.0054185623
this;0.0054667727
scene,;0.016186137
there;0.006532566
is;0.005215428
a;0.004811149
person;0.007728361
reclining;0.042533446
on;0.005532406
a;0.0045996252
couch;0.011019941
in;0.004576835
what;0.0065756505
appears;0.010066628
to;0.003998603
be;0.006220623
a;0.0047645876
living;0.006643808
room;0.008305796
with;0.005705903
the;0.003868155
lights;0.008303049
dimmed.;0.063520044
They;0.006973898
seem;0.008869483
relaxed,;0.01898685
possibly;0.0079868715
watching;0.007477956
TV;0.007200053
or;0.0067669335
looking;0.006998135
at;0.00533755
a;0.004711915
mobile;0.0072383177
device.;0.016531786
The;0.005547242
individual;0.007060935
has;0.0059577073
one;0.0068522575
leg;0.0068824906
crossed;0.008286389
over;0.0070487196
the;0.0038021123
other;0.008488476
and;0.004428873
is;0.0047048726
holding;0.0066229776
a;0.004525566
small;0.006251712
dog;0.0062374524
in;0.0044815256
their;0.0056371144
lap,;0.013986789
suggesting;0.00949575
a;0.004431603
moment;0.008298693
of;0.0043435544
rest;0.0072606932
and;0.004218902
companionship.;0.050804365
The;0.004978594
room;0.007468463
is;0.004637773
cluttered,;0.04552847
with;0.0049030487
various;0.0074586133
items;0.006082465
strewn;0.02038038
about,;0.009607837
including;0.0086011365
on;0.0048276796
the;0.0036470531
kitchen;0.007073369
counter;0.006062672
and;0.0043078256
the;0.0036942891
coffee;0.0057158386
table.;0.017587198
This;0.0071109678
setting;0.0073683215
gives;0.0068533765
the;0.0036080389
impression;0.009110808
of;0.0041121747
a;0.004587788
casual,;0.015622414
lived-in;0.031118497
space;0.0058689844
where;0.0063440185
someone;0.0070963195
is;0.004621419
unwinding;0.024106514
after;0.0070450255
a;0.004385986
day's;0.017545676
activities.;0.014708243
The;0.0049633007
overall;0.0076514063
atmosphere;0.008158294
is;0.004578121
one;0.00608523
of;0.004133989
domestic;0.0057171565
life;0.0056614154
and;0.0039976295
informality.;0.036945652
