text;attention
In;2.666522e-06
this;3.410768e-06
scene,;1.0084186e-05
there;2.3505888e-06
is;2.2659676e-06
a;2.259552e-06
person;2.090709e-06
reclining;2.9706125e-06
on;1.8944176e-06
a;2.0673606e-06
couch;2.065585e-06
in;1.8881497e-06
what;1.5531022e-06
appears;1.96909e-06
to;2.2065276e-06
be;1.7703524e-06
a;1.9006878e-06
living;1.9344416e-06
room;1.8450968e-06
with;1.5927483e-06
the;2.0933824e-06
lights;1.6966992e-06
dimmed.;0.16603278
They;1.877022e-06
seem;2.1661454e-06
relaxed,;3.850672e-06
possibly;1.9585252e-06
watching;1.7460283e-06
TV;1.9090571e-06
or;1.6255011e-06
looking;1.7906058e-06
at;1.6855904e-06
a;1.8616478e-06
mobile;1.6906599e-06
device.;0.1314376
The;1.865081e-06
individual;1.7932563e-06
has;2.029154e-06
one;1.5941371e-06
leg;1.8912422e-06
crossed;1.6529314e-06
over;1.648811e-06
the;2.0005791e-06
other;1.6192597e-06
and;2.3603966e-06
is;1.8840271e-06
holding;2.0599705e-06
a;2.0073503e-06
small;1.8421326e-06
dog;2.4884225e-06
in;1.7788345e-06
their;1.7066473e-06
lap,;5.0121125e-06
suggesting;2.6683635e-06
a;1.7300202e-06
moment;2.0633033e-06
of;1.6468389e-06
rest;2.0196937e-06
and;1.7559455e-06
companionship.;0.21320291
The;2.0649172e-06
room;2.0181167e-06
is;2.041863e-06
cluttered,;0.0001218471
with;2.1093706e-06
various;1.6717618e-06
items;1.996133e-06
strewn;2.1647909e-06
about,;5.9785045e-05
including;2.0015277e-06
on;1.7418006e-06
the;1.7271666e-06
kitchen;1.9760257e-06
counter;1.6036398e-06
and;2.0554219e-06
the;1.7280183e-06
coffee;1.6658541e-06
table.;0.122781515
This;2.1769683e-06
setting;1.928542e-06
gives;2.040802e-06
the;2.3314915e-06
impression;1.969101e-06
of;1.8946758e-06
a;1.6903263e-06
casual,;3.3490012e-06
lived-in;3.6689341e-06
space;1.9511576e-06
where;1.8716577e-06
someone;2.1499036e-06
is;1.8325759e-06
unwinding;2.3948162e-06
after;1.9011376e-06
a;1.6187315e-06
day's;2.44978e-06
activities.;0.13486351
The;2.2442891e-06
overall;1.8819098e-06
atmosphere;1.9664194e-06
is;2.159061e-06
one;1.5687549e-06
of;1.8435068e-06
domestic;2.341503e-06
life;1.8293839e-06
and;1.7996381e-06
informality.;0.23129079
