text;attention
In;1.3543873e-08
this;1.4270652e-08
scene,;2.743954e-08
there;1.4264338e-08
is;1.5049716e-08
a;1.418149e-08
person;1.4118874e-08
reclining;1.8298874e-08
on;1.3303157e-08
a;1.5383792e-08
couch;1.4283696e-08
in;1.3502473e-08
what;1.33191005e-08
appears;1.4575142e-08
to;1.59238e-08
be;1.3043636e-08
a;1.5281932e-08
living;1.3989909e-08
room;1.4428794e-08
with;1.3387818e-08
the;1.6208933e-08
lights;1.3872198e-08
dimmed.;0.1762953
They;1.5630643e-08
seem;1.4286201e-08
relaxed,;2.5334385e-08
possibly;1.3532718e-08
watching;1.4433556e-08
TV;1.3754506e-08
or;1.3993244e-08
looking;1.39528415e-08
at;1.3586019e-08
a;1.707957e-08
mobile;1.5118218e-08
device.;0.15250626
The;1.4088905e-08
individual;1.4716855e-08
has;1.3750047e-08
one;1.3227681e-08
leg;1.4738598e-08
crossed;1.3487338e-08
over;1.4868395e-08
the;1.6833194e-08
other;1.3396553e-08
and;1.7733948e-08
is;1.4005313e-08
holding;1.484196e-08
a;1.4088719e-08
small;1.46652965e-08
dog;1.5454937e-08
in;1.3487853e-08
their;1.664086e-08
lap,;2.5723502e-08
suggesting;1.3436704e-08
a;1.4412757e-08
moment;1.43461385e-08
of;1.4172566e-08
rest;1.4290427e-08
and;1.5424957e-08
companionship.;0.19308959
The;1.7125794e-08
room;1.4143213e-08
is;1.3471141e-08
cluttered,;5.310988e-07
with;1.3889116e-08
various;1.3043063e-08
items;1.3775721e-08
strewn;1.9281803e-08
about,;3.493044e-07
including;1.36648675e-08
on;1.4039065e-08
the;1.4926616e-08
kitchen;1.3728193e-08
counter;1.521025e-08
and;1.6459163e-08
the;1.5514626e-08
coffee;1.495985e-08
table.;0.14941226
This;1.4441983e-08
setting;1.3908043e-08
gives;1.3638622e-08
the;1.6365751e-08
impression;1.4476262e-08
of;1.3156899e-08
a;1.40986645e-08
casual,;2.4199357e-08
lived-in;2.2515168e-08
space;1.3676027e-08
where;1.3162521e-08
someone;1.3889697e-08
is;1.3435551e-08
unwinding;2.0365682e-08
after;1.3264997e-08
a;1.5476441e-08
day's;1.8010605e-08
activities.;0.14520475
The;1.4486232e-08
overall;1.3183e-08
atmosphere;1.4454438e-08
is;1.3755531e-08
one;1.3908547e-08
of;1.4363113e-08
domestic;1.4726318e-08
life;1.538344e-08
and;1.5739209e-08
informality.;0.18348952
