text;attention
My;2.2857751e-09
goal;1.2303156e-09
is;1.1504696e-09
not;1.1536493e-09
to;1.1582242e-09
be;1.0073753e-09
better;1.2625946e-09
than;1.2157735e-09
anyone;1.2318913e-09
else,;1.7176576e-09
but;1.2017581e-09
rather;1.0917992e-09
to;1.0641606e-09
use;1.0633897e-09
my;1.0135756e-09
own;1.1190022e-09
abilities;1.2145078e-09
and;9.635167e-10
passions;1.2625657e-09
in;9.549889e-10
order;9.936413e-10
to;9.480904e-10
achieve;9.1943975e-10
success.;1.0
|;2.1689217e-09
am;1.2784209e-09
a;1.1662044e-09
person;1.0659749e-09
who;1.2180527e-09
values;1.2670238e-09
self-improvement;2.191059e-09
and;1.0020039e-09
growth;1.137281e-09
as;9.019399e-10
much;9.2070845e-10
as;9.1202007e-10
others;1.0572215e-09
do.;1.513089e-09
The;1.0170517e-09
phrase;1.2883249e-09
"""my";1.5256661e-09
goal;1.1766027e-09
is;1.0182726e-09
not;9.719743e-10
to;9.70757e-10
be;8.9711527e-10
better;9.912392e-10
than;9.438035e-10
anyone;8.9205965e-10
"else""";1.6687243e-09
reflects;1.3059226e-09
my;1.0410433e-09
determination;1.056395e-09
for;9.510479e-10
personal;9.347456e-10
development;1.0676616e-09
and;9.297473e-10
progress.;1.2949914e-09
It;9.745862e-10
emphasizes;1.0460272e-09
that;9.711848e-10
|;1.0102308e-09
will;1.027732e-09
strive;9.314141e-10
to;9.065587e-10
improve;9.0835695e-10
myself;9.1840735e-10
regardless;9.398999e-10
of;9.041843e-10
external;8.8603636e-10
factors;8.7561025e-10
or;8.608801e-10
competition.;8.7605456e-10
