text;attention
My;5.462254e-09
goal;5.6380425e-09
is;5.141002e-09
not;4.7281246e-09
to;4.660312e-09
be;4.4536406e-09
better;6.2522414e-09
than;4.502814e-09
anyone;5.477037e-09
else,;6.1450574e-09
but;4.7212403e-09
rather;4.477182e-09
to;4.4172213e-09
use;4.3852206e-09
my;4.608048e-09
own;4.5863375e-09
abilities;6.897894e-09
and;4.6247424e-09
passions;5.9859e-09
in;4.1800674e-09
order;5.2564166e-09
to;4.1567407e-09
achieve;4.3062633e-09
success.;0.99999976
|;5.9838223e-09
am;4.8815343e-09
a;4.4188138e-09
person;4.9506963e-09
who;4.7467386e-09
values;4.8024633e-09
self-improvement;9.205244e-09
and;4.505666e-09
growth;4.629332e-09
as;4.198766e-09
much;4.258481e-09
as;4.0458925e-09
others;4.2095833e-09
do.;6.332653e-09
The;4.2647157e-09
phrase;4.783074e-09
"""my";5.626065e-09
goal;4.7573434e-09
is;4.68382e-09
not;4.4214867e-09
to;4.2285664e-09
be;4.418797e-09
better;4.420415e-09
than;4.137251e-09
anyone;4.185069e-09
"else""";4.770746e-09
reflects;4.9135567e-09
my;4.2591877e-09
determination;4.505649e-09
for;4.171458e-09
personal;4.5186708e-09
development;4.394498e-09
and;4.0621617e-09
progress.;5.308982e-09
It;4.2026675e-09
emphasizes;4.4220854e-09
that;4.1882475e-09
|;4.4778656e-09
will;4.2109964e-09
strive;4.3529043e-09
to;3.9900483e-09
improve;4.0268917e-09
myself;3.9843444e-09
regardless;4.066169e-09
of;3.988359e-09
external;4.0877715e-09
factors;4.1847423e-09
or;3.9312016e-09
competition.;4.012792e-09
