text;attention
My;5.3031524e-08
goal;4.3973234e-08
is;3.7942744e-08
not;4.1626034e-08
to;3.1461276e-08
be;3.1889137e-08
better;5.2870533e-08
than;5.511998e-08
anyone;6.0065204e-08
else,;1.2027685e-07
but;3.985659e-08
rather;3.3299965e-08
to;3.5559093e-08
use;3.340391e-08
my;3.0814707e-08
own;3.627925e-08
abilities;5.6441213e-08
and;3.3735386e-08
passions;4.6640825e-08
in;2.9944214e-08
order;3.5982577e-08
to;3.1157256e-08
achieve;2.9897077e-08
success.;0.99999726
|;4.6905072e-08
am;4.2160824e-08
a;3.4293713e-08
person;3.5194457e-08
who;4.027107e-08
values;4.7000174e-08
self-improvement;1.034247e-07
and;3.5926345e-08
growth;4.0515683e-08
as;3.008602e-08
much;3.238866e-08
as;3.0180626e-08
others;3.7079918e-08
do.;8.9605e-08
The;3.45379e-08
phrase;4.3305196e-08
"""my";5.413124e-08
goal;4.0118653e-08
is;3.4809187e-08
not;3.5316507e-08
to;3.0944932e-08
be;3.0054537e-08
better;3.574828e-08
than;3.460021e-08
anyone;3.5971595e-08
"else""";6.38131e-08
reflects;5.3957653e-08
my;3.9274912e-08
determination;3.9100982e-08
for;3.1490398e-08
personal;3.269989e-08
development;3.5538687e-08
and;3.131741e-08
progress.;4.8565067e-08
It;3.30697e-08
emphasizes;3.6787505e-08
that;3.2905174e-08
|;3.071648e-08
will;3.2906804e-08
strive;3.3207556e-08
to;2.9504161e-08
improve;3.008149e-08
myself;2.947278e-08
regardless;3.2473277e-08
of;3.0075064e-08
external;2.9708694e-08
factors;2.8828945e-08
or;2.8633856e-08
competition.;2.862441e-08
