text;attention
My;6.8109664e-08
goal;4.374952e-08
is;4.0639197e-08
not;4.2854253e-08
to;3.6586325e-08
be;3.8039182e-08
better;4.842012e-08
than;5.706112e-08
anyone;5.1432274e-08
else,;1.0168305e-07
but;5.33797e-08
rather;4.232785e-08
to;4.2830806e-08
use;4.0619977e-08
my;3.656156e-08
own;4.0602238e-08
abilities;5.83586e-08
and;3.6871935e-08
passions;5.3493956e-08
in;3.3648245e-08
order;4.12824e-08
to;3.5016413e-08
achieve;3.3029476e-08
success.;0.99999714
|;6.335792e-08
am;4.8456798e-08
a;3.936528e-08
person;3.442097e-08
who;4.1024393e-08
values;4.6104557e-08
self-improvement;1.1589523e-07
and;3.997055e-08
growth;4.2312035e-08
as;3.3844497e-08
much;3.4806128e-08
as;3.2647353e-08
others;3.98423e-08
do.;8.76658e-08
The;3.77315e-08
phrase;4.612127e-08
"""my";6.459326e-08
goal;3.935049e-08
is;3.5333684e-08
not;4.1349622e-08
to;3.4355967e-08
be;3.227857e-08
better;3.7502407e-08
than;3.6349274e-08
anyone;3.61066e-08
"else""";6.677663e-08
reflects;6.979789e-08
my;4.6460578e-08
determination;4.0879577e-08
for;3.4987906e-08
personal;3.395351e-08
development;3.5767645e-08
and;3.5735663e-08
progress.;6.728818e-08
It;3.886535e-08
emphasizes;4.1711143e-08
that;3.6989075e-08
|;3.3077203e-08
will;3.5039864e-08
strive;3.6230357e-08
to;3.24101e-08
improve;3.1016846e-08
myself;3.1244618e-08
regardless;3.211491e-08
of;3.1233174e-08
external;3.137654e-08
factors;2.98446e-08
or;3.0024395e-08
competition.;3.0104616e-08
