text;attention
My;1.3095843e-08
goal;9.441023e-09
is;8.925462e-09
not;8.065991e-09
to;7.3034627e-09
be;7.720647e-09
better;1.0410729e-08
than;1.0732293e-08
anyone;1.1676042e-08
else,;2.3041638e-08
but;1.1728138e-08
rather;8.505681e-09
to;7.8749816e-09
use;8.394842e-09
my;7.323354e-09
own;7.5405335e-09
abilities;1.0897497e-08
and;7.583658e-09
passions;9.769758e-09
in;7.280764e-09
order;8.651663e-09
to;7.310752e-09
achieve;7.3329707e-09
success.;0.9999994
|;1.717641e-08
am;1.1873199e-08
a;8.439763e-09
person;7.044252e-09
who;7.873284e-09
values;9.032551e-09
self-improvement;1.5694132e-08
and;7.816724e-09
growth;8.480523e-09
as;6.752499e-09
much;6.8532775e-09
as;6.660846e-09
others;9.4093116e-09
do.;1.3355484e-08
The;7.763575e-09
phrase;7.687761e-09
"""my";9.499783e-09
goal;7.98296e-09
is;7.7842e-09
not;7.571548e-09
to;7.082378e-09
be;6.5422254e-09
better;7.435035e-09
than;7.359256e-09
anyone;6.918144e-09
"else""";1.2389839e-08
reflects;8.780301e-09
my;8.517776e-09
determination;7.897091e-09
for;6.869925e-09
personal;6.5155263e-09
development;7.126104e-09
and;7.1530266e-09
progress.;8.933587e-09
It;7.494406e-09
emphasizes;7.797158e-09
that;7.298435e-09
|;6.8511863e-09
will;6.90977e-09
strive;7.0826207e-09
to;6.4215757e-09
improve;6.397822e-09
myself;6.440466e-09
regardless;6.5993495e-09
of;6.3431194e-09
external;6.3580545e-09
factors;6.3098637e-09
or;6.23049e-09
competition.;6.3564056e-09
