text;attention
The;0.032676734
prominent;0.032738157
objects;0.032735623
in;0.032798376
the;0.032761004
image;0.032701924
are;0.032692704
a;0.032678027
train;0.032721188
and;0.03267578
a;0.032733273
train;0.03272081
station.;0.032774694
The;0.03263067
train;0.05078278
is;0.032728646
traveling;0.03281483
down;0.03271439
the;0.032641735
tracks,;0.032846767
and;0.032632813
the;0.032729506
train;0.03274329
station;0.032697517
is;0.032709718
situated;0.032645687
next;0.032670926
to;0.032844357
the;0.03283435
tracks.;0.03292378
