text;attention
A;0.01234474
possible;0.010606149
reason;0.0116379345
the;0.011665606
people;0.010687523
in;0.010448643
the;0.010121963
image;0.01118917
are;0.010495259
playing;0.011925083
Wii;0.013038149
at;0.011824762
work;0.01718853
could;0.011515829
be;0.010926701
that;0.011202051
they;0.010109865
enjoy;0.0129179545
spending;0.01127389
time;0.010445453
together,;0.014020033
engaging;0.012242513
in;0.010356928
fun;0.01041255
activities,;0.013405733
and;0.010231647
fostering;0.0119141145
a;0.010254086
sense;0.010106915
of;0.010081385
camaraderie.;0.023490727
Wii;0.010981536
games;0.010462873
often;0.009904201
involve;0.010546053
physical;0.009843945
movements,;0.012482471
which;0.0098855505
can;0.009656684
help;0.009943646
relieve;0.010430738
stress,;0.011786638
promote;0.0100754965
teamwork,;0.011296378
and;0.009681987
enhance;0.010193598
communication;0.010622302
among;0.009899958
players.;0.014084108
By;0.010439559
playing;0.010213295
together,;0.010891301
they;0.009996341
share;0.011089009
a;0.009637795
common;0.0102823535
interest;0.011154232
in;0.009707998
a;0.009567032
fun;0.009683173
and;0.009558588
interactive;0.010244885
way,;0.010783058
which;0.009583766
can;0.009575066
contribute;0.010801935
to;0.009685787
a;0.009448084
positive;0.009638576
work;0.0097783785
environment.;0.012288068
Additionally,;0.011593312
playing;0.009811551
Wii;0.009847714
at;0.009566199
work;0.009780276
might;0.009751756
encourage;0.0100822365
employees;0.009866298
to;0.009517614
engage;0.010205616
in;0.0094882315
more;0.009398913
physical;0.009505551
activity,;0.010443965
which;0.009417464
can;0.009447645
lead;0.010184723
to;0.009513631
improved;0.009684221
health;0.0096954545
and;0.00942683
well-being.;0.009862471
