text;attention
The;0.026553845
quote;0.03056538
on;0.02222124
the;0.02156534
image,;0.0327716
"""Peace,";0.04222024
Poetry,;0.0395254
and;0.023413967
"Power,""";0.041571453
suggests;0.029076142
that;0.026243249
the;0.023839975
person;0.02338751
who;0.021793578
created;0.02253099
the;0.02297534
image;0.023620168
values;0.030930312
peace,;0.029137718
poetry,;0.02630414
and;0.022925438
power;0.021982828
in;0.022025289
their;0.021901296
life.;0.043661557
It;0.024461797
could;0.022705192
be;0.021570072
a;0.022217171
personal;0.021417454
mantra;0.024673702
or;0.022012414
a;0.02075141
statement;0.020854823
expressing;0.021496063
their;0.020896275
beliefs;0.021943672
and;0.020352822
aspirations.;0.02190318
