text;attention
The;0.02671306
quote;0.027501844
on;0.024076937
the;0.023715809
image,;0.030363014
"""Peace,";0.03520661
Poetry,;0.030915992
and;0.023901053
"Power,""";0.030447412
suggests;0.027308216
that;0.026358401
the;0.024518738
person;0.024718862
who;0.02370339
created;0.023811325
the;0.024238607
image;0.025633536
values;0.026775867
peace,;0.028723745
poetry,;0.026765646
and;0.023775836
power;0.024671493
in;0.023527125
their;0.023918428
life.;0.03192198
It;0.024431277
could;0.025559613
be;0.024034508
a;0.023795776
personal;0.024148285
mantra;0.024323095
or;0.024851752
a;0.023551444
statement;0.023718923
expressing;0.024525356
their;0.023393586
beliefs;0.02352414
and;0.023227116
aspirations.;0.02370235
