text;attention
The;0.028401926
quote;0.027554143
on;0.023341004
the;0.022841046
image,;0.03489373
"""Peace,";0.03921446
Poetry,;0.03733197
and;0.022841454
"Power,""";0.033399686
suggests;0.025646457
that;0.026167586
the;0.024715984
person;0.024378607
who;0.022604354
created;0.0236078
the;0.02393342
image;0.024928298
values;0.026418122
peace,;0.03163609
poetry,;0.031850077
and;0.022352384
power;0.023095526
in;0.022116229
their;0.022664482
life.;0.038662076
It;0.0231293
could;0.023046833
be;0.022029411
a;0.02322297
personal;0.022758603
mantra;0.023954192
or;0.022182444
a;0.021951035
statement;0.021641321
expressing;0.022384418
their;0.022171143
beliefs;0.023041712
and;0.021397887
aspirations.;0.022491867
