text;attention
The;0.025148105
quote;0.029444829
on;0.022594685
the;0.021529626
image,;0.03169473
"""Peace,";0.046497297
Poetry,;0.034173246
and;0.0225662
"Power,""";0.038230423
suggests;0.028212776
that;0.027123474
the;0.022528922
person;0.023268035
who;0.022060126
created;0.022974504
the;0.021751264
image;0.023723634
values;0.031169074
peace,;0.031028444
poetry,;0.025715712
and;0.021980789
power;0.023478605
in;0.021935873
their;0.022148361
life.;0.04593911
It;0.022484895
could;0.023347322
be;0.02117904
a;0.022361062
personal;0.022696171
mantra;0.02590687
or;0.022382146
a;0.021205138
statement;0.022333642
expressing;0.023099774
their;0.021269806
beliefs;0.0225307
and;0.020887371
aspirations.;0.021398192
