text;attention
The;0.026965734
quote;0.030258667
on;0.027294403
the;0.024157424
image,;0.028558148
"""Peace,";0.03663071
Poetry,;0.02845616
and;0.024841191
"Power,""";0.02727867
suggests;0.025845775
that;0.025606675
the;0.02428293
person;0.025568683
who;0.026938694
created;0.026869971
the;0.023973735
image;0.024004156
values;0.027645065
peace,;0.029426562
poetry,;0.02550107
and;0.023718106
power;0.023235487
in;0.024162782
their;0.023374619
life.;0.02682787
It;0.024307152
could;0.025761431
be;0.025047373
a;0.024092443
personal;0.024908565
mantra;0.024907589
or;0.02433882
a;0.023396304
statement;0.023593826
expressing;0.02485362
their;0.023584457
beliefs;0.02361758
and;0.023214046
aspirations.;0.022953423
