text;attention
The;0.028472561
quote;0.024814164
on;0.019057367
the;0.016792145
image,;0.052724577
"""Peace,";0.09112736
Poetry,;0.036236215
and;0.017399581
"Power,""";0.05160623
suggests;0.03197247
that;0.02274832
the;0.018948069
person;0.021387024
who;0.016102372
created;0.022251446
the;0.017458254
image;0.021189589
values;0.034274545
peace,;0.049496338
poetry,;0.033243947
and;0.025302589
power;0.022545168
in;0.01778721
their;0.016805032
life.;0.045993347
It;0.016498797
could;0.018268017
be;0.015244955
a;0.016635265
personal;0.018531715
mantra;0.024822423
or;0.021639124
a;0.015619083
statement;0.016993122
expressing;0.016582146
their;0.015996968
beliefs;0.016770106
and;0.014715802
aspirations.;0.015946645
