text;attention
The;0.027593965
quote;0.027635328
on;0.024100397
the;0.023900598
image,;0.029296461
"""Peace,";0.040771343
Poetry,;0.02848229
and;0.024013778
"Power,""";0.035857826
suggests;0.025789376
that;0.026062597
the;0.024918985
person;0.024726847
who;0.023770835
created;0.02422999
the;0.024625791
image;0.024309257
values;0.030437225
peace,;0.029623969
poetry,;0.026042394
and;0.023799846
power;0.025287278
in;0.023656834
their;0.023761764
life.;0.030786902
It;0.023210132
could;0.023585115
be;0.022850355
a;0.023717416
personal;0.023233797
mantra;0.023665234
or;0.023307027
a;0.023098782
statement;0.023430064
expressing;0.023649726
their;0.023119943
beliefs;0.02347151
and;0.022728361
aspirations.;0.02345059
