text;attention
The;0.028868735
quote;0.026562043
on;0.020074584
the;0.02014739
image,;0.049297307
"""Peace,";0.07240213
Poetry,;0.03967806
and;0.02056704
"Power,""";0.060252853
suggests;0.03479111
that;0.025297612
the;0.01886747
person;0.021990148
who;0.017045844
created;0.021661058
the;0.017760282
image;0.024621729
values;0.036473442
peace,;0.03716224
poetry,;0.026035327
and;0.021324707
power;0.019936688
in;0.01910876
their;0.01959595
life.;0.047708385
It;0.017906683
could;0.01884157
be;0.016675826
a;0.017483097
personal;0.017763661
mantra;0.02395387
or;0.020086061
a;0.016962484
statement;0.017728886
expressing;0.017793233
their;0.016836777
beliefs;0.017587766
and;0.01605318
aspirations.;0.017096056
