text;attention
Yes,;0.06508381
there;0.02518371
is;0.030206457
a;0.027126266
purple;0.023683602
umbrella;0.031513635
near;0.031860292
the;0.023799298
green;0.020736001
leaves;0.020933602
in;0.022876635
the;0.021793144
image.;0.13883047
It;0.029253203
appears;0.027468925
to;0.018143201
be;0.0217117
left;0.029987803
behind;0.021209229
by;0.027437976
someone,;0.04687081
possibly;0.028059294
a;0.021093002
pedestrian;0.026462417
who;0.02786666
forgot;0.04218339
it;0.024519613
while;0.024607427
walking;0.020238115
by.;0.07926022
