text;attention
Yes,;0.036056962
there;0.026728807
is;0.030935308
a;0.0288289
purple;0.02673866
umbrella;0.031387202
near;0.034620237
the;0.031083245
green;0.02530598
leaves;0.025712656
in;0.03198828
the;0.028791113
image.;0.07279362
It;0.031526864
appears;0.028336361
to;0.025116295
be;0.02546244
left;0.03535964
behind;0.023118401
by;0.033248454
someone,;0.052741773
possibly;0.025136756
a;0.027016208
pedestrian;0.027068043
who;0.027136471
forgot;0.028946152
it;0.028444624
while;0.027998084
walking;0.024115147
by.;0.09825727
