text;attention
Yes,;0.06362694
there;0.026687188
is;0.02925125
a;0.02901535
purple;0.022957081
umbrella;0.0257888
near;0.02897671
the;0.034399785
green;0.019870771
leaves;0.021051751
in;0.023788651
the;0.02941511
image.;0.10661284
It;0.025868008
appears;0.0247257
to;0.02438374
be;0.022693539
left;0.02672163
behind;0.02153705
by;0.02692426
someone,;0.06720306
possibly;0.026663184
a;0.0286331
pedestrian;0.022452401
who;0.025569696
forgot;0.021556387
it;0.023829227
while;0.024985865
walking;0.018670315
by.;0.10614063
