text;attention
The;0.012163588
image;0.01444912
features;0.023167202
a;0.011548639
man;0.013073957
and;0.012069136
a;0.010186343
young;0.0105113825
boy;0.013084919
sitting;0.015057178
at;0.0106135085
a;0.009533536
table,;0.023737937
enjoying;0.012201572
a;0.009453373
meal;0.011445152
together.;0.022876015
The;0.010215132
man;0.011067956
is;0.010237301
holding;0.011124924
a;0.010037407
doughnut,;0.023708384
while;0.01084538
the;0.009477343
boy;0.010679565
is;0.009339364
holding;0.009713416
a;0.009000455
bagel.;0.024603281
They;0.011127819
are;0.009844676
both;0.010740267
sitting;0.011897181
at;0.009724996
the;0.008916837
table,;0.012450699
surrounded;0.011095439
by;0.010822454
various;0.01078135
food;0.010678476
items,;0.014637875
including;0.011292434
a;0.009790562
plate;0.010100473
of;0.010290915
doughnuts,;0.014376216
a;0.009703353
bagel,;0.012542264
and;0.009835271
a;0.008881319
cup;0.009261067
of;0.008860063
coffee.;0.015445319
There;0.010321831
are;0.009746091
also;0.010111801
a;0.009147475
few;0.009973359
other;0.010236797
doughnuts;0.012661277
scattered;0.010371765
around;0.009751279
the;0.008833925
table,;0.011040679
indicating;0.010292482
that;0.009553177
they;0.0093742665
are;0.008990453
part;0.009109609
of;0.00924682
the;0.008699959
meal.;0.011785895
The;0.009248545
scene;0.011035659
is;0.009195783
warm;0.010071346
and;0.009128531
inviting,;0.0108657265
showcasing;0.010122374
a;0.009017
father;0.010062741
and;0.008958936
son;0.009412284
enjoying;0.009635483
a;0.008835779
casual;0.009074035
meal;0.008898987
together.;0.008868051
