text;attention
The;0.013076249
image;0.009915024
features;0.016774131
a;0.007823667
man;0.014772048
and;0.009246663
a;0.008415595
young;0.008260536
boy;0.024643762
sitting;0.01389238
at;0.008301022
a;0.006462581
table,;0.032096814
enjoying;0.01911462
a;0.0073372764
meal;0.025221135
together.;0.040052105
The;0.0075204005
man;0.009666904
is;0.00770589
holding;0.008693251
a;0.0070099295
doughnut,;0.10190807
while;0.008878397
the;0.0063017737
boy;0.009851838
is;0.006681909
holding;0.0070291786
a;0.006622973
bagel.;0.086967714
They;0.008582387
are;0.006884344
both;0.00763955
sitting;0.008284235
at;0.006518342
the;0.0065613086
table,;0.012662587
surrounded;0.007585796
by;0.008544826
various;0.008517193
food;0.011507428
items,;0.017059704
including;0.009732861
a;0.0072942832
plate;0.008654597
of;0.008042341
doughnuts,;0.022843625
a;0.0065532275
bagel,;0.008999356
and;0.007258577
a;0.0061174724
cup;0.0063093714
of;0.0061954176
coffee.;0.016512835
There;0.0068806564
are;0.007248475
also;0.0073794243
a;0.005704353
few;0.0068151825
other;0.007022359
doughnuts;0.009851056
scattered;0.008102979
around;0.006573646
the;0.0058508688
table,;0.008510552
indicating;0.00766498
that;0.006319214
they;0.0058982368
are;0.005808039
part;0.0062846914
of;0.0061809113
the;0.005676928
meal.;0.009052348
The;0.006044633
scene;0.006950818
is;0.0060171867
warm;0.0066050445
and;0.006334427
inviting,;0.008086772
showcasing;0.0069785397
a;0.0058030784
father;0.00739281
and;0.0059931693
son;0.00650786
enjoying;0.0063723624
a;0.005590726
casual;0.006000581
meal;0.0056967856
together.;0.0056947377
