text;attention
My;0.013548035
goal;0.013547035
is;0.013528593
not;0.013557728
to;0.01352564
be;0.01352139
better;0.0135357
than;0.013505192
anyone;0.013529298
else,;0.013553741
but;0.013505872
rather;0.02396949
to;0.013524333
use;0.013538601
my;0.013505307
own;0.013526189
abilities;0.013560281
and;0.013490877
passions;0.01357672
in;0.013504967
order;0.013536332
to;0.013500272
achieve;0.01351711
success.;0.013539867
|;0.013522913
am;0.013555578
a;0.013571945
person;0.01355803
who;0.013522429
values;0.013520417
self-improvement;0.013720438
and;0.013506222
growth;0.013551065
as;0.013513322
much;0.013528536
as;0.013514264
others;0.013524171
do.;0.013547921
The;0.013494409
phrase;0.013522237
"""my";0.013641082
goal;0.013541971
is;0.013532402
not;0.013550448
to;0.013519911
be;0.013522757
better;0.013531898
than;0.013506979
anyone;0.013526477
"else""";0.013557427
reflects;0.01356481
my;0.013571481
determination;0.013630586
for;0.013522573
personal;0.013557464
development;0.013577217
and;0.013526166
progress.;0.013635815
It;0.013521274
emphasizes;0.013631662
that;0.013552301
|;0.013598493
will;0.013584912
strive;0.013732562
to;0.013515494
improve;0.01360459
myself;0.013575938
regardless;0.013620504
of;0.013582095
external;0.013687251
factors;0.0136121
or;0.013625
competition.;0.013715933
