text;attention
Yes,;0.74506384
there;0.008686956
is;0.009114545
a;0.008024086
purple;0.0123007875
umbrella;0.025070004
near;0.01063653
the;0.009105067
green;0.006849052
leaves;0.007141397
in;0.008985119
the;0.007662747
image.;0.013432178
It;0.007224402
appears;0.0070502413
to;0.006941344
be;0.0075180307
left;0.007895323
behind;0.00785995
by;0.007904266
someone,;0.010798505
possibly;0.007529393
a;0.0071833525
pedestrian;0.008993405
who;0.0074437344
forgot;0.0068208147
it;0.00652708
while;0.007328298
walking;0.006341185
by.;0.0065683243
