text;attention
Yes,;0.062382456
there;0.034936413
is;0.03421581
a;0.03070092
purple;0.0371224
umbrella;0.050508387
near;0.033506066
the;0.029552618
green;0.031252243
leaves;0.032381345
in;0.029857127
the;0.027960025
image.;0.04028402
It;0.0311369
appears;0.037845124
to;0.030766781
be;0.028466832
left;0.031763643
behind;0.030521665
by;0.029837351
someone,;0.036501054
possibly;0.03316138
a;0.0275743
pedestrian;0.034131773
who;0.028377678
forgot;0.03300532
it;0.02730761
while;0.029041845
walking;0.02872793
by.;0.027173007
