text;attention
Yes,;0.3234388
there;0.02766771
is;0.02576099
a;0.02640494
purple;0.029776782
umbrella;0.08588679
near;0.0228228
the;0.020918077
green;0.017141456
leaves;0.018552087
in;0.021965232
the;0.017467458
image.;0.04206064
It;0.020195095
appears;0.018205559
to;0.017676702
be;0.018047052
left;0.020586861
behind;0.01826648
by;0.01836602
someone,;0.029292341
possibly;0.01790108
a;0.01701496
pedestrian;0.0258808
who;0.016338231
forgot;0.016193567
it;0.01634199
while;0.016211737
walking;0.015853817
by.;0.017763933
