text;attention
The;0.26818842
quote;0.021583822
on;0.016185164
the;0.013431329
image,;0.03481672
"""Peace,";0.10100375
Poetry,;0.037925124
and;0.014336868
"Power,""";0.04255862
suggests;0.019205334
that;0.01497717
the;0.013208656
person;0.015614384
who;0.013581448
created;0.016406905
the;0.012176435
image;0.018412067
values;0.01866373
peace,;0.02860605
poetry,;0.017758388
and;0.012774552
power;0.015026237
in;0.012793977
their;0.012017405
life.;0.025203606
It;0.014159585
could;0.013215594
be;0.0127486335
a;0.012864876
personal;0.01438555
mantra;0.017944563
or;0.014122704
a;0.011642085
statement;0.012977892
expressing;0.012316769
their;0.012545866
beliefs;0.012256628
and;0.010983742
aspirations.;0.011379259
