text;attention
The;0.38877904
quote;0.0195923
on;0.011189225
the;0.010122901
image,;0.02995865
"""Peace,";0.06715466
Poetry,;0.04186691
and;0.011173899
"Power,""";0.061893653
suggests;0.016525727
that;0.012880734
the;0.0100669805
person;0.016091466
who;0.011639607
created;0.010789341
the;0.009057877
image;0.013409868
values;0.01704829
peace,;0.015544011
poetry,;0.013706457
and;0.009707213
power;0.01289525
in;0.010163487
their;0.01060112
life.;0.020751072
It;0.011993455
could;0.0110742645
be;0.010061032
a;0.011047258
personal;0.011597852
mantra;0.013037348
or;0.010609841
a;0.009572754
statement;0.009905055
expressing;0.011179862
their;0.0098822005
beliefs;0.009530498
and;0.009038188
aspirations.;0.0088605285
