text;attention
The;0.026710339
purple;0.013288739
color;0.0129990075
image;0.014210528
shows;0.015329756
a;0.019353323
woman;0.014593745
standing;0.01207315
on;0.0108313495
top;0.01115331
of;0.012672997
a;0.015981724
mountain,;0.045255255
holding;0.012634298
a;0.017416235
book.;0.15082878
She;0.013333123
has;0.015424658
long;0.011338731
hair;0.014267012
and;0.01902096
wears;0.012651244
a;0.018159313
black;0.012686106
dress;0.013780977
with;0.013502467
white;0.011453392
sleeves.;0.13230078
The;0.031187968
background;0.013443413
appears;0.012876805
to;0.017578153
be;0.013793633
a;0.020054871
dark;0.011247728
forest;0.013030109
or;0.013242114
a;0.015908506
deep;0.011660951
blue;0.012252085
sky.;0.12047236
