text;attention
The;0.029663483
purple;0.018692777
color;0.01813874
image;0.036207844
shows;0.022608077
a;0.02126943
woman;0.026457215
standing;0.019821664
on;0.016436372
top;0.015854431
of;0.013610909
a;0.01634167
mountain,;0.031656403
holding;0.015478045
a;0.015695497
book.;0.078892946
She;0.031722248
has;0.018296663
long;0.014565027
hair;0.014205086
and;0.019817771
wears;0.014671897
a;0.014136262
black;0.014501911
dress;0.01589774
with;0.01665229
white;0.014176239
sleeves.;0.08498197
The;0.017832411
background;0.021457382
appears;0.020213518
to;0.014967265
be;0.016129877
a;0.016605997
dark;0.015183834
forest;0.01577284
or;0.029653564
a;0.015570069
deep;0.015707094
blue;0.01518348
sky.;0.11527202
