text;attention
The;0.017571237
purple;0.020751357
color;0.023773015
image;0.032145724
shows;0.028905923
a;0.01871495
woman;0.030544784
standing;0.025696117
on;0.018396512
top;0.023847502
of;0.015939541
a;0.020302594
mountain,;0.052799936
holding;0.024882635
a;0.016904052
book.;0.04634224
She;0.021693042
has;0.02071689
long;0.018022288
hair;0.025283674
and;0.021442173
wears;0.025682613
a;0.016595667
black;0.02215364
dress;0.02634725
with;0.020121973
white;0.018697502
sleeves.;0.04254503
The;0.016285414
background;0.03423957
appears;0.020845305
to;0.014905884
be;0.023032716
a;0.018198902
dark;0.02165013
forest;0.028235741
or;0.028261079
a;0.01634969
deep;0.016847981
blue;0.019701099
sky.;0.04462661
