text;attention
The;0.025303988
purple;0.01894175
color;0.022012224
image;0.021220285
shows;0.029294968
a;0.023148527
woman;0.02386025
standing;0.023141649
on;0.017077984
top;0.019644152
of;0.018416809
a;0.022074355
mountain,;0.045258187
holding;0.0232922
a;0.019506533
book.;0.05486712
She;0.02243771
has;0.021910753
long;0.01814584
hair;0.019307494
and;0.023725385
wears;0.021690732
a;0.019258147
black;0.018899417
dress;0.020279564
with;0.019263342
white;0.018921405
sleeves.;0.055892866
The;0.024499223
background;0.028665122
appears;0.022609187
to;0.01685149
be;0.023119451
a;0.02231739
dark;0.019436225
forest;0.02364404
or;0.025755553
a;0.019396385
deep;0.01657758
blue;0.02029305
sky.;0.050041717
