text;attention
The;0.10839502
purple;0.008281536
color;0.008281428
image;0.01443519
shows;0.009154311
a;0.01683793
woman;0.009440965
standing;0.0065969047
on;0.005261579
top;0.005748606
of;0.0057740943
a;0.014079234
mountain,;0.013027105
holding;0.0060263434
a;0.013309164
book.;0.1625234
She;0.008303178
has;0.006335804
long;0.0052714553
hair;0.0066837817
and;0.0056816684
wears;0.0077468134
a;0.012704494
black;0.005611752
dress;0.0074077644
with;0.0054338104
white;0.005217792
sleeves.;0.08552705
The;0.27135262
background;0.009622639
appears;0.007858751
to;0.01908379
be;0.0056538926
a;0.020614095
dark;0.0057721646
forest;0.007722019
or;0.007463318
a;0.008596008
deep;0.0053118155
blue;0.0059446986
sky.;0.055905987
