text;attention
The;0.00074435695
quote;0.0006683623
on;0.00060810003
the;0.0005200894
image,;0.00082212785
"""Peace,";0.0013092203
Poetry,;0.0008221463
and;0.0005789541
"Power,""";0.00093583384
suggests;0.0007030262
that;0.0005940486
the;0.00053469336
person;0.0005526785
who;0.00055174716
created;0.00057388766
the;0.0004957432
image;0.0005810926
values;0.0007233749
peace,;0.00080711924
poetry,;0.0006295108
and;0.00052153046
power;0.0005639119
in;0.00053698453
their;0.0005072229
life.;0.9765386
It;0.0006459886
could;0.0005409483
be;0.0005201667
a;0.000516918
personal;0.00052066706
mantra;0.00061356917
or;0.00055922184
a;0.0004950969
statement;0.0005163017
expressing;0.0005477851
their;0.00051287626
beliefs;0.0005446822
and;0.00048575702
aspirations.;0.0005556902
