;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2861;2862;670.4310342833053;419.14019985753436;167.0;3.237104797363281;3.1892974853515623;;;
2862;2863;330.59822811901995;260.0033391614052;383.0;3.300675101902174;3.1854573125424595;title;1.0;0.9966608385947779
2863;2864;388.77798873799975;258.63255232275526;233.0;3.199072701590402;3.146594456263951;NaomiKlein's;3.0;2.3674476772447406
2864;2865;525.6496897741806;247.6813525910987;267.0;3.102583885192871;3.0691375732421875;book;4.0;13.318647408901313
2865;2866;651.0727716490279;246.48778014737508;83.0;3.040338134765625;;Shock;6.0;14.512219852624924
2866;2867;651.8128519102585;243.08109832364465;166.0;3.0515655517578124;3.097843933105469;Shock;6.0;17.918901676355347
2867;2868;876.8945922260136;268.6210889871731;300.0;3.0363057454427085;3.127076890733507;End;10.0;0.0
2868;2869;984.5233413887366;274.1041177108164;217.0;3.056721613957332;3.105723454402044;Employment;12.0;0.0
2869;2870;1116.5366094927028;271.73267818051715;217.0;3.064678485576923;3.115068875826322;Rise;15.0;1.463390507297163
2870;2871;1190.171810345317;268.2609641607418;167.0;3.037303161621094;3.0725921630859374;Disaster;17.0;2.828189654683001
2871;2872;334.6574579283249;356.04494538861655;250.0;3.218963623046875;3.004871622721354;"Capitalism.""";18.0;0.0
2872;2873;442.9646516844284;347.5081488843574;267.0;3.17386531829834;3.079745292663574;book;20.0;0.0
2873;2874;538.1050093621816;352.1415288870578;217.0;3.0974837083082933;3.050884540264423;explores;21.0;0.0
2874;2875;663.2757211729538;353.224427944006;300.0;3.1080245971679688;3.0985785590277777;economic;23.0;0.0
2875;2876;635.5797876402389;348.92099738675495;250.0;3.134763590494792;3.1136383056640624;economic;23.0;0.0
2876;2877;763.451231579448;361.2089205439701;400.0;3.0803610483805337;3.1110337575276694;policies;24.0;0.0
2877;2878;849.7984284309057;356.9462112073487;234.0;3.03341783796038;3.0609588623046875;become;26.0;0.0
2878;2879;914.5248514219772;350.7145100887432;200.0;2.9536539713541665;3.017339070638021;become;26.0;0.0
2879;2880;988.2628227278244;344.1645138319149;267.0;2.928329467773437;2.973813056945801;increasingly;27.0;0.0
2880;2881;1112.607668499614;349.4672871883526;208.0;2.9124170939127603;2.938763936360677;harmful;28.0;0.0
2881;2882;1207.262193082697;353.85501676893836;217.0;2.9054342416616588;2.919225839468149;human;30.0;0.0
2882;2883;1243.6952844664108;362.76940560895343;200.0;2.9378751118977866;2.9389127095540366;rights,;31.0;0.7694056089534342
2883;2884;474.3194223448287;432.41444612103845;150.0;3.0051439073350696;2.8593275282118054;environmental;35.0;0.0
2884;2885;305.61301533188924;457.0254145391597;416.0;2.9639654541015625;2.868314208984375;social;32.0;17.025414539159726
2885;2886;405.42801097223526;452.33008950651686;233.0;2.8854217529296875;2.853963579450334;justice,;33.0;8.676729134177062
2886;2887;517.3485017820846;461.52189672547723;200.0;2.874432881673177;2.8945299784342446;environmental;35.0;21.521896725477234
2887;2888;684.844627003337;455.58571595508005;266.0;2.870001792907715;2.9351396560668945;sustainability.;36.0;11.585715955080047
2888;2889;804.0650125547897;455.9066588934078;233.0;2.879370553152902;2.9428013392857144;argues;38.0;11.90665889340778
2889;2890;891.6849095797619;453.04510266994725;234.0;2.8512954711914062;2.9241115025111606;the;40.0;13.045102669947255
2890;2891;967.6122379200616;446.47197531374286;217.0;2.826690673828125;2.8920088547926683;doctrine;42.0;7.3050254189814785
2891;2892;1057.0029441605375;436.79410986092404;233.0;2.8312552315848216;2.8681411743164062;has;43.0;0.0
2892;2893;1133.8836053892626;429.5399820860043;250.0;2.8415985107421875;2.861075846354167;to;45.0;0.0
2893;2894;1186.5366012764318;432.9855312806336;217.0;2.861262394831731;2.850549551156851;situation;47.0;0.0
2894;2895;500.0663764557813;531.7118614508983;217.0;2.917018010066106;2.80435298039363;industries;50.0;9.711861450898255
2895;2896;300.9966441449804;532.4530869715071;317.0;2.920304147820724;2.8400204307154606;where;48.0;10.453086971507105
2896;2897;547.1770661658516;537.3958973289797;367.0;2.923022183504972;2.94589580189098;are;51.0;15.395897328979686
2897;2898;658.6784621283065;535.1437330301418;267.0;2.8840065002441406;2.930431365966797;built;53.0;13.143733030141789
2898;2899;786.0833688780319;528.2301418836727;267.0;2.836456298828125;2.9287776947021484;developing;55.0;2.2301418836726725
2899;2900;903.0433409661855;524.6192642964277;217.0;2.8396395169771638;2.946057833158053;countries;56.0;4.015279528377025
2900;2901;1210.7096908440299;531.4776481987307;366.0;2.8875871138139204;2.942177512428977;conditions;62.0;9.477648198730662
2901;2902;760.4100158562369;628.8038284400552;184.0;2.922483964399858;2.887520530007102;implications.;65.0;21.803828440055213
2902;2903;728.2266713186751;620.4974281843319;267.0;2.890944480895996;2.931869506835937;social;64.0;17.497428184331852
2903;2904;785.4589827508535;615.4787919576778;441.0;2.8823641263521638;2.95662102332482;implications.;65.0;8.4787919576778
