text;attention
The;0.030938985
full;0.02668564
name;0.029509585
of;0.02692319
this;0.02724428
Institute;0.03156176
is;0.027774788
"""Juilliard";0.040098146
"University"".";0.035928965
It;0.027637241
was;0.026845831
established;0.030428598
by;0.031821247
a;0.026304478
group;0.029102642
of;0.026838405
students;0.030618621
from;0.02766504
different;0.027137363
universities;0.028646441
and;0.026526216
institutions,;0.030329026
including;0.027297897
Juilliard;0.030279446
School;0.02615466
of;0.02540823
Music,;0.028951943
where;0.02686663
they;0.027762285
were;0.02634914
studying;0.029190997
music;0.025991496
theory;0.026660718
and;0.025189921
composition.;0.027330121
