text;attention
The;0.02868597
full;0.026043449
name;0.02879439
of;0.026404578
this;0.02574099
Institute;0.02901849
is;0.028973414
"""Juilliard";0.055675495
"University"".";0.038283907
It;0.026569009
was;0.026147338
established;0.029434316
by;0.030511623
a;0.02587394
group;0.029174665
of;0.026535071
students;0.030176152
from;0.02703036
different;0.027451506
universities;0.028157732
and;0.02611197
institutions,;0.0306207
including;0.027421862
Juilliard;0.036124647
School;0.026676673
of;0.024585115
Music,;0.028694695
where;0.02548161
they;0.026269423
were;0.024253597
studying;0.02670546
music;0.026355492
theory;0.02597713
and;0.02424613
composition.;0.02579316
