text;attention
There;0.013000463
are;0.015614154
no;0.017454237
birds;0.014626556
or;0.014465478
clouds;0.015404482
visible;0.015911927
in;0.01427016
the;0.01334111
photo;0.017954882
you;0.018833797
provided.;0.035227608
The;0.016710768
image;0.020112505
shows;0.026914
a;0.014424357
toy;0.013704911
figure;0.019989572
of;0.015432229
a;0.014282421
surfer;0.016912198
on;0.015443552
a;0.0139694875
surfboard;0.019672299
against;0.020807644
a;0.013193719
clear;0.01308645
blue;0.012492139
sky.;0.033677716
If;0.019674098
you're;0.023079593
looking;0.022652658
for;0.013808987
a;0.0149261905
photo;0.01942949
with;0.018326525
birds;0.015162459
and;0.015057725
clouds,;0.027315058
you;0.01492516
may;0.019481754
want;0.018253107
to;0.01249121
try;0.02034563
a;0.013297685
different;0.019028515
image;0.016119625
or;0.022740915
specify;0.022984514
another;0.018690864
scene;0.018605325
you'd;0.027793553
like;0.019608635
to;0.012492739
see.;0.026777081
