text;attention
There;0.011989541
are;0.01498538
no;0.01671533
birds;0.013922482
or;0.011627052
clouds;0.0128339
visible;0.014328494
in;0.014457541
the;0.01344665
photo;0.015668083
you;0.023606652
provided.;0.072029516
The;0.019887773
image;0.015430322
shows;0.018331546
a;0.013438656
toy;0.0172307
figure;0.014087505
of;0.012705667
a;0.012711297
surfer;0.020551877
on;0.011848551
a;0.011283591
surfboard;0.014826589
against;0.012875865
a;0.010501843
clear;0.010698518
blue;0.010677148
sky.;0.06615469
If;0.019262392
you're;0.039632026
looking;0.013405717
for;0.012237082
a;0.01257516
photo;0.01869776
with;0.015035465
birds;0.013231098
and;0.011814238
clouds,;0.020413829
you;0.021816578
may;0.015938435
want;0.014379814
to;0.013370933
try;0.016511546
a;0.011914737
different;0.013870344
image;0.016191881
or;0.014709065
specify;0.016421212
another;0.014994219
scene;0.017989913
you'd;0.035214704
like;0.012377457
to;0.011090144
see.;0.048051517
