text;attention
Yes,;0.032874867
there;0.032764234
is;0.03276547
a;0.032686405
purple;0.03284076
umbrella;0.033190325
near;0.032961287
the;0.032936845
green;0.032919567
leaves;0.032694496
in;0.032695703
the;0.032860756
image.;0.03286506
It;0.033134896
appears;0.04393884
to;0.03318309
be;0.03269148
left;0.03262707
behind;0.03266249
by;0.03284258
someone,;0.033466853
possibly;0.0332015
a;0.032954775
pedestrian;0.03333475
who;0.03306963
forgot;0.03302541
it;0.032861196
while;0.033237737
walking;0.033227745
by.;0.033484157
