text;attention
The;2.2215209e-13
man;1.5054487e-13
in;1.0733214e-13
the;1.0197554e-13
image;1.7822424e-13
is;1.4366683e-13
snowboarding;1.520145e-12
down;1.7885968e-13
a;1.1822264e-13
snow-covered;3.994732e-13
slope,;4.167299e-13
holding;1.4275668e-13
a;1.0564493e-13
large;1.1534907e-13
red;1.4257328e-13
axe;7.6233995e-13
or;1.6278557e-13
a;1.0442589e-13
long;1.05502765e-13
stick.;1.0
He;2.4040673e-13
is;1.1773906e-13
wearing;2.0569354e-13
a;1.01054276e-13
plaid;1.389148e-13
shirt;1.3767087e-13
and;1.0624468e-13
appears;1.123879e-13
to;9.170524e-14
be;8.8160104e-14
enjoying;1.5244422e-12
his;9.94982e-14
time;1.2629581e-13
on;1.0321735e-13
the;1.0324079e-13
snowy;1.8144707e-13
hill.;3.98016e-13
It;1.291267e-13
is;1.020594e-13
not;1.01395244e-13
common;1.3879695e-13
for;1.2396387e-13
snowboarders;4.6277256e-13
to;1.1508427e-13
carry;1.4196082e-13
a;1.02422126e-13
large;1.1774129e-13
axe;2.4677106e-13
or;1.1215298e-13
stick;1.3795973e-13
while;1.252929e-13
snowboarding,;5.070507e-13
so;1.3283259e-13
this;1.2078291e-13
unusual;1.1338565e-13
combination;1.4077792e-13
of;1.3005261e-13
snowboarding;1.994232e-13
and;1.2832579e-13
carrying;1.1876143e-13
a;9.336443e-14
large;9.682216e-14
tool;1.291533e-13
might;1.1427255e-13
be;9.465816e-14
a;9.5021565e-14
unique;1.0455503e-13
aspect;1.1246831e-13
of;9.815519e-14
this;1.07929724e-13
particular;9.8572815e-14
scene.;3.408121e-13
It;9.9369237e-14
could;1.0732804e-13
be;9.1106715e-14
that;1.2155622e-13
the;1.00810175e-13
man;1.13651317e-13
is;1.1123395e-13
participating;2.5109545e-13
in;1.0071639e-13
some;9.751234e-14
kind;9.6590304e-14
of;9.597913e-14
special;9.6543345e-14
event;1.3130206e-13
or;1.0499608e-13
demonstration,;1.5917913e-13
or;1.01106725e-13
perhaps;1.1100039e-13
he;9.6558625e-14
is;9.351378e-14
using;1.04353e-13
the;1.0251828e-13
large;1.0194657e-13
red;1.00632664e-13
axe;1.2346055e-13
for;1.0158553e-13
a;8.831393e-14
specific;9.61842e-14
purpose,;1.1899181e-13
such;9.348775e-14
as;1.11193e-13
clearing;1.1328557e-13
snow;1.0165142e-13
or;1.1050313e-13
providing;9.7467715e-14
some;8.62489e-14
kind;8.8722676e-14
of;8.5790485e-14
assistance;9.8033574e-14
during;9.4236976e-14
his;1.0231102e-13
snowboarding;1.0960534e-13
adventure.;8.968483e-14
