text;attention
The;0.011953385
man;0.0019533313
in;0.018260505
the;0.012359359
image;0.001372258
is;0.0046992735
snowboarding;0.16705514
down;0.0011773385
a;0.0036681592
snow-covered;0.69133306
slope,;0.021603364
holding;0.0007896566
a;0.002093618
large;0.00063107314
red;0.00053780945
axe;0.0034183734
or;0.0011204027
a;0.0015661174
long;0.0005837869
stick.;0.0033456644
He;0.0004421356
is;0.001083511
wearing;0.0022376003
a;0.001168406
plaid;0.0015604983
shirt;0.001567342
and;0.0012267727
appears;0.00048667702
to;0.0011547831
be;0.00064117555
enjoying;0.0012582451
his;0.0005628441
time;0.00046081547
on;0.00087799627
the;0.0008599369
snowy;0.0012114189
hill.;0.0012914981
It;0.00041209158
is;0.00060891086
not;0.00058987614
common;0.00038557744
for;0.0007032711
snowboarders;0.00183092
to;0.00069134514
carry;0.00034925048
a;0.00057422166
large;0.0003268218
axe;0.00077000516
or;0.00044220948
stick;0.00032240976
while;0.0003377221
snowboarding,;0.005408938
so;0.00033411046
this;0.00039100918
unusual;0.00032305042
combination;0.00032078667
of;0.0004901768
snowboarding;0.0011156782
and;0.0004665552
carrying;0.00029813577
a;0.00040988042
large;0.0002756695
tool;0.0002762912
might;0.0002604823
be;0.00032776693
a;0.00038198862
unique;0.0002790708
aspect;0.0002781048
of;0.00039321845
this;0.0003176261
particular;0.00026499477
scene.;0.0005313948
It;0.00027263776
could;0.00025793246
be;0.00029201555
that;0.0002928342
the;0.0003394164
man;0.00024436312
is;0.0003028303
participating;0.00039668367
in;0.00032530757
some;0.00024151102
kind;0.00024890393
of;0.00030893358
special;0.00023580254
event;0.00024205625
or;0.00026428927
demonstration,;0.0006031454
or;0.00025354789
perhaps;0.00023277535
he;0.00022831737
is;0.00025421454
using;0.00022899818
the;0.00026203002
large;0.00021647621
red;0.00021209754
axe;0.00027761312
for;0.00024147084
a;0.00023796482
specific;0.00020808072
purpose,;0.00031087222
such;0.00020945488
as;0.0002140601
clearing;0.00024471403
snow;0.00020301605
or;0.00020896885
providing;0.00020098138
some;0.00019602837
kind;0.00019796926
of;0.00020548751
assistance;0.00019223923
during;0.00019016163
his;0.00019172383
snowboarding;0.00021163523
adventure.;0.00019751159
